chrom	start	end	DNase.counts	DNase.counts.RPM	DNase.counts.RPKM	H3K4me3.counts	H3K4me3.counts.RPM	H3K4me3.counts.RPKM	CTCF.counts	CTCF.counts.RPM	CTCF.counts.RPKM	H3K27ac.counts	H3K27ac.counts.RPM	H3K27ac.counts.RPKM	CAGE.counts	CAGE.counts.RPM	CAGE.counts.RPKM
chr17	82098331.0	82098332.0	51	1.6463754656740723	1646.3754656740723	4	0.14202904252470258	142.0290425247026	12	0.40635161435877293	406.3516143587729	1	0.014141954049793197	14.141954049793197	22	0.7920047837088936	792.0047837088936
chr17	82050691.0	82050692.0	0	0.0	0.0	0	0.0	0.0	2	0.06772526905979549	67.7252690597955	2	0.028283908099586395	28.283908099586395	7	0.2520015220891934	252.0015220891934
chr17	81927713.0	81927714.0	8	0.2582549750076976	258.2549750076976	1	0.035507260631175645	35.50726063117565	10	0.33862634529897745	338.62634529897747	1	0.014141954049793197	14.141954049793197	3	0.10800065232394003	108.00065232394003
chr17	81703357.0	81703358.0	39	1.2589930031625258	1258.9930031625258	14	0.497101648836459	497.10164883645905	3	0.10158790358969323	101.58790358969323	14	0.19798735669710477	197.98735669710476	24	0.8640052185915202	864.0052185915202
chr17	81239239.0	81239240.0	49	1.581811721922148	1581.8117219221479	7	0.2485508244182295	248.55082441822952	4	0.13545053811959099	135.450538119591	7	0.09899367834855238	98.99367834855238	0	0.0	0.0
chr17	81860693.0	81860694.0	73	2.3565766469452405	2356.5766469452406	4	0.14202904252470258	142.0290425247026	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	8	0.2880017395305068	288.00173953050677
chr17	81911463.0	81911464.0	16	0.5165099500153952	516.5099500153952	4	0.14202904252470258	142.0290425247026	6	0.20317580717938646	203.17580717938645	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr17	81942411.0	81942412.0	1	0.0322818718759622	32.2818718759622	2	0.07101452126235129	71.0145212623513	2	0.06772526905979549	67.7252690597955	0	0.0	0.0	0	0.0	0.0
chr17	82031624.0	82031625.0	9	0.2905368468836598	290.53684688365985	3	0.10652178189352693	106.52178189352693	7	0.2370384417092842	237.0384417092842	0	0.0	0.0	0	0.0	0.0
chr17	81712236.0	81712237.0	19	0.6133555656432819	613.3555656432818	8	0.28405808504940516	284.0580850494052	5	0.16931317264948872	169.31317264948873	9	0.12727758644813877	127.27758644813878	0	0.0	0.0
chr17	81523846.0	81523847.0	0	0.0	0.0	0	0.0	0.0	5	0.16931317264948872	169.31317264948873	0	0.0	0.0	0	0.0	0.0
chr17	81890790.0	81890791.0	0	0.0	0.0	27	0.9586960370417424	958.6960370417424	5	0.16931317264948872	169.31317264948873	11	0.15556149454772517	155.56149454772518	19	0.6840041313849535	684.0041313849536
chr17	81942411.0	81942412.0	1	0.0322818718759622	32.2818718759622	2	0.07101452126235129	71.0145212623513	2	0.06772526905979549	67.7252690597955	0	0.0	0.0	0	0.0	0.0
chr17	81890790.0	81890791.0	0	0.0	0.0	27	0.9586960370417424	958.6960370417424	5	0.16931317264948872	169.31317264948873	11	0.15556149454772517	155.56149454772518	19	0.6840041313849535	684.0041313849536
chr17	81871405.0	81871406.0	42	1.3558386187904126	1355.8386187904125	9	0.3195653456805808	319.56534568058083	11	0.3724889798288752	372.4889798288752	17	0.24041321884648437	240.41321884648437	6	0.21600130464788006	216.00130464788006
chr17	81976807.0	81976808.0	4	0.1291274875038488	129.1274875038488	3	0.10652178189352693	106.52178189352693	1	0.033862634529897746	33.86263452989775	13	0.18384540264731158	183.84540264731157	0	0.0	0.0
chr17	81666364.0	81666365.0	3	0.0968456156278866	96.8456156278866	16	0.5681161700988103	568.1161700988104	3	0.10158790358969323	101.58790358969323	22	0.31112298909545033	311.12298909545035	1	0.03600021744131335	36.000217441313346
chr17	82273730.0	82273731.0	22	0.7102011812711684	710.2011812711684	5	0.17753630315587823	177.53630315587824	1	0.033862634529897746	33.86263452989775	11	0.15556149454772517	155.56149454772518	7	0.2520015220891934	252.0015220891934
chr17	81703357.0	81703358.0	39	1.2589930031625258	1258.9930031625258	14	0.497101648836459	497.10164883645905	3	0.10158790358969323	101.58790358969323	14	0.19798735669710477	197.98735669710476	24	0.8640052185915202	864.0052185915202
chr17	81666634.0	81666635.0	36	1.1621473875346393	1162.1473875346394	21	0.7456524732546885	745.6524732546885	2	0.06772526905979549	67.7252690597955	12	0.16970344859751837	169.7034485975184	187	6.732040661525596	6732.040661525596
chr17	81860693.0	81860694.0	73	2.3565766469452405	2356.5766469452406	4	0.14202904252470258	142.0290425247026	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	8	0.2880017395305068	288.00173953050677
chr17	81942411.0	81942412.0	1	0.0322818718759622	32.2818718759622	2	0.07101452126235129	71.0145212623513	2	0.06772526905979549	67.7252690597955	0	0.0	0.0	0	0.0	0.0
chr17	82031624.0	82031625.0	9	0.2905368468836598	290.53684688365985	3	0.10652178189352693	106.52178189352693	7	0.2370384417092842	237.0384417092842	0	0.0	0.0	0	0.0	0.0
chr17	81890790.0	81890791.0	0	0.0	0.0	27	0.9586960370417424	958.6960370417424	5	0.16931317264948872	169.31317264948873	11	0.15556149454772517	155.56149454772518	19	0.6840041313849535	684.0041313849536
chr17	81871405.0	81871406.0	42	1.3558386187904126	1355.8386187904125	9	0.3195653456805808	319.56534568058083	11	0.3724889798288752	372.4889798288752	17	0.24041321884648437	240.41321884648437	6	0.21600130464788006	216.00130464788006
chr17	82458180.0	82458181.0	44	1.4204023625423368	1420.4023625423367	6	0.21304356378705386	213.04356378705387	6	0.20317580717938646	203.17580717938645	19	0.2686971269460708	268.6971269460708	0	0.0	0.0
chr17	81890790.0	81890791.0	0	0.0	0.0	27	0.9586960370417424	958.6960370417424	5	0.16931317264948872	169.31317264948873	11	0.15556149454772517	155.56149454772518	19	0.6840041313849535	684.0041313849536
chr17	82024106.0	82024107.0	0	0.0	0.0	2	0.07101452126235129	71.0145212623513	1	0.033862634529897746	33.86263452989775	0	0.0	0.0	0	0.0	0.0
chr17	81703357.0	81703358.0	39	1.2589930031625258	1258.9930031625258	14	0.497101648836459	497.10164883645905	3	0.10158790358969323	101.58790358969323	14	0.19798735669710477	197.98735669710476	24	0.8640052185915202	864.0052185915202
chr17	82458180.0	82458181.0	44	1.4204023625423368	1420.4023625423367	6	0.21304356378705386	213.04356378705387	6	0.20317580717938646	203.17580717938645	19	0.2686971269460708	268.6971269460708	0	0.0	0.0
chr17	81523846.0	81523847.0	0	0.0	0.0	0	0.0	0.0	5	0.16931317264948872	169.31317264948873	0	0.0	0.0	0	0.0	0.0
chr17	82037731.0	82037732.0	82	2.6471134938289005	2647.1134938289006	7	0.2485508244182295	248.55082441822952	12	0.40635161435877293	406.3516143587729	19	0.2686971269460708	268.6971269460708	126	4.536027397605482	4536.027397605481
chr17	81881105.0	81881106.0	0	0.0	0.0	0	0.0	0.0	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	1	0.03600021744131335	36.000217441313346
chr17	81703357.0	81703358.0	39	1.2589930031625258	1258.9930031625258	14	0.497101648836459	497.10164883645905	3	0.10158790358969323	101.58790358969323	14	0.19798735669710477	197.98735669710476	24	0.8640052185915202	864.0052185915202
chr17	82458180.0	82458181.0	44	1.4204023625423368	1420.4023625423367	6	0.21304356378705386	213.04356378705387	6	0.20317580717938646	203.17580717938645	19	0.2686971269460708	268.6971269460708	0	0.0	0.0
chr17	81860693.0	81860694.0	73	2.3565766469452405	2356.5766469452406	4	0.14202904252470258	142.0290425247026	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	8	0.2880017395305068	288.00173953050677
chr18	657604.0	657605.0	23	0.7424830531471306	742.4830531471306	20	0.7101452126235129	710.145212623513	3	0.10158790358969323	101.58790358969323	19	0.2686971269460708	268.6971269460708	458	16.48809958812151	16488.09958812151
chr18	158383.0	158384.0	46	1.4849661062942612	1484.9661062942612	1	0.035507260631175645	35.50726063117565	8	0.27090107623918197	270.901076239182	4	0.05656781619917279	56.56781619917279	0	0.0	0.0
chr18	3247481.0	3247482.0	142	4.584025806386633	4584.025806386632	5	0.17753630315587823	177.53630315587824	4	0.13545053811959099	135.450538119591	28	0.39597471339420953	395.9747133942095	28	1.0080060883567736	1008.0060883567736
chr18	3261909.0	3261910.0	7	0.2259731031317354	225.9731031317354	21	0.7456524732546885	745.6524732546885	1	0.033862634529897746	33.86263452989775	22	0.31112298909545033	311.12298909545035	1	0.03600021744131335	36.000217441313346
chr18	9102630.0	9102631.0	67	2.1628854156894675	2162.8854156894677	6	0.21304356378705386	213.04356378705387	8	0.27090107623918197	270.901076239182	11	0.15556149454772517	155.56149454772518	35	1.260007610445967	1260.007610445967
chr18	9102630.0	9102631.0	67	2.1628854156894675	2162.8854156894677	6	0.21304356378705386	213.04356378705387	8	0.27090107623918197	270.901076239182	11	0.15556149454772517	155.56149454772518	35	1.260007610445967	1260.007610445967
chr18	9102630.0	9102631.0	67	2.1628854156894675	2162.8854156894677	6	0.21304356378705386	213.04356378705387	8	0.27090107623918197	270.901076239182	11	0.15556149454772517	155.56149454772518	35	1.260007610445967	1260.007610445967
chr18	9102630.0	9102631.0	67	2.1628854156894675	2162.8854156894677	6	0.21304356378705386	213.04356378705387	8	0.27090107623918197	270.901076239182	11	0.15556149454772517	155.56149454772518	35	1.260007610445967	1260.007610445967
chr18	9475009.0	9475010.0	15	0.484228078139433	484.228078139433	27	0.9586960370417424	958.6960370417424	2	0.06772526905979549	67.7252690597955	23	0.32526494314524357	325.2649431452436	29	1.044006305798087	1044.0063057980872
chr18	9914002.0	9914003.0	74	2.388858518821203	2388.858518821203	3	0.10652178189352693	106.52178189352693	2	0.06772526905979549	67.7252690597955	16	0.22627126479669116	226.27126479669116	1106	39.81624049009256	39816.24049009256
chr18	9136228.0	9136229.0	4	0.1291274875038488	129.1274875038488	31	1.100725079566445	1100.725079566445	2	0.06772526905979549	67.7252690597955	25	0.35354885124482993	353.5488512448299	1	0.03600021744131335	36.000217441313346
chr18	9102630.0	9102631.0	67	2.1628854156894675	2162.8854156894677	6	0.21304356378705386	213.04356378705387	8	0.27090107623918197	270.901076239182	11	0.15556149454772517	155.56149454772518	35	1.260007610445967	1260.007610445967
chr18	9475009.0	9475010.0	15	0.484228078139433	484.228078139433	27	0.9586960370417424	958.6960370417424	2	0.06772526905979549	67.7252690597955	23	0.32526494314524357	325.2649431452436	29	1.044006305798087	1044.0063057980872
chr18	9914002.0	9914003.0	74	2.388858518821203	2388.858518821203	3	0.10652178189352693	106.52178189352693	2	0.06772526905979549	67.7252690597955	16	0.22627126479669116	226.27126479669116	1106	39.81624049009256	39816.24049009256
chr18	9136228.0	9136229.0	4	0.1291274875038488	129.1274875038488	31	1.100725079566445	1100.725079566445	2	0.06772526905979549	67.7252690597955	25	0.35354885124482993	353.5488512448299	1	0.03600021744131335	36.000217441313346
chr18	9102630.0	9102631.0	67	2.1628854156894675	2162.8854156894677	6	0.21304356378705386	213.04356378705387	8	0.27090107623918197	270.901076239182	11	0.15556149454772517	155.56149454772518	35	1.260007610445967	1260.007610445967
chr18	9475009.0	9475010.0	15	0.484228078139433	484.228078139433	27	0.9586960370417424	958.6960370417424	2	0.06772526905979549	67.7252690597955	23	0.32526494314524357	325.2649431452436	29	1.044006305798087	1044.0063057980872
chr18	9914002.0	9914003.0	74	2.388858518821203	2388.858518821203	3	0.10652178189352693	106.52178189352693	2	0.06772526905979549	67.7252690597955	16	0.22627126479669116	226.27126479669116	1106	39.81624049009256	39816.24049009256
chr18	9136228.0	9136229.0	4	0.1291274875038488	129.1274875038488	31	1.100725079566445	1100.725079566445	2	0.06772526905979549	67.7252690597955	25	0.35354885124482993	353.5488512448299	1	0.03600021744131335	36.000217441313346
chr18	9475009.0	9475010.0	15	0.484228078139433	484.228078139433	27	0.9586960370417424	958.6960370417424	2	0.06772526905979549	67.7252690597955	23	0.32526494314524357	325.2649431452436	29	1.044006305798087	1044.0063057980872
chr18	9914002.0	9914003.0	74	2.388858518821203	2388.858518821203	3	0.10652178189352693	106.52178189352693	2	0.06772526905979549	67.7252690597955	16	0.22627126479669116	226.27126479669116	1106	39.81624049009256	39816.24049009256
chr18	9102630.0	9102631.0	67	2.1628854156894675	2162.8854156894677	6	0.21304356378705386	213.04356378705387	8	0.27090107623918197	270.901076239182	11	0.15556149454772517	155.56149454772518	35	1.260007610445967	1260.007610445967
chr18	9475009.0	9475010.0	15	0.484228078139433	484.228078139433	27	0.9586960370417424	958.6960370417424	2	0.06772526905979549	67.7252690597955	23	0.32526494314524357	325.2649431452436	29	1.044006305798087	1044.0063057980872
chr18	9914002.0	9914003.0	74	2.388858518821203	2388.858518821203	3	0.10652178189352693	106.52178189352693	2	0.06772526905979549	67.7252690597955	16	0.22627126479669116	226.27126479669116	1106	39.81624049009256	39816.24049009256
chr18	9102630.0	9102631.0	67	2.1628854156894675	2162.8854156894677	6	0.21304356378705386	213.04356378705387	8	0.27090107623918197	270.901076239182	11	0.15556149454772517	155.56149454772518	35	1.260007610445967	1260.007610445967
chr18	9102630.0	9102631.0	67	2.1628854156894675	2162.8854156894677	6	0.21304356378705386	213.04356378705387	8	0.27090107623918197	270.901076239182	11	0.15556149454772517	155.56149454772518	35	1.260007610445967	1260.007610445967
chr18	9475009.0	9475010.0	15	0.484228078139433	484.228078139433	27	0.9586960370417424	958.6960370417424	2	0.06772526905979549	67.7252690597955	23	0.32526494314524357	325.2649431452436	29	1.044006305798087	1044.0063057980872
chr18	9914002.0	9914003.0	74	2.388858518821203	2388.858518821203	3	0.10652178189352693	106.52178189352693	2	0.06772526905979549	67.7252690597955	16	0.22627126479669116	226.27126479669116	1106	39.81624049009256	39816.24049009256
chr18	9102630.0	9102631.0	67	2.1628854156894675	2162.8854156894677	6	0.21304356378705386	213.04356378705387	8	0.27090107623918197	270.901076239182	11	0.15556149454772517	155.56149454772518	35	1.260007610445967	1260.007610445967
chr18	9914002.0	9914003.0	74	2.388858518821203	2388.858518821203	3	0.10652178189352693	106.52178189352693	2	0.06772526905979549	67.7252690597955	16	0.22627126479669116	226.27126479669116	1106	39.81624049009256	39816.24049009256
chr18	9102630.0	9102631.0	67	2.1628854156894675	2162.8854156894677	6	0.21304356378705386	213.04356378705387	8	0.27090107623918197	270.901076239182	11	0.15556149454772517	155.56149454772518	35	1.260007610445967	1260.007610445967
chr18	9914002.0	9914003.0	74	2.388858518821203	2388.858518821203	3	0.10652178189352693	106.52178189352693	2	0.06772526905979549	67.7252690597955	16	0.22627126479669116	226.27126479669116	1106	39.81624049009256	39816.24049009256
chr18	9102630.0	9102631.0	67	2.1628854156894675	2162.8854156894677	6	0.21304356378705386	213.04356378705387	8	0.27090107623918197	270.901076239182	11	0.15556149454772517	155.56149454772518	35	1.260007610445967	1260.007610445967
chr18	9475009.0	9475010.0	15	0.484228078139433	484.228078139433	27	0.9586960370417424	958.6960370417424	2	0.06772526905979549	67.7252690597955	23	0.32526494314524357	325.2649431452436	29	1.044006305798087	1044.0063057980872
chr18	9914002.0	9914003.0	74	2.388858518821203	2388.858518821203	3	0.10652178189352693	106.52178189352693	2	0.06772526905979549	67.7252690597955	16	0.22627126479669116	226.27126479669116	1106	39.81624049009256	39816.24049009256
chr18	9102630.0	9102631.0	67	2.1628854156894675	2162.8854156894677	6	0.21304356378705386	213.04356378705387	8	0.27090107623918197	270.901076239182	11	0.15556149454772517	155.56149454772518	35	1.260007610445967	1260.007610445967
chr18	9475009.0	9475010.0	15	0.484228078139433	484.228078139433	27	0.9586960370417424	958.6960370417424	2	0.06772526905979549	67.7252690597955	23	0.32526494314524357	325.2649431452436	29	1.044006305798087	1044.0063057980872
chr18	9914002.0	9914003.0	74	2.388858518821203	2388.858518821203	3	0.10652178189352693	106.52178189352693	2	0.06772526905979549	67.7252690597955	16	0.22627126479669116	226.27126479669116	1106	39.81624049009256	39816.24049009256
chr18	9102630.0	9102631.0	67	2.1628854156894675	2162.8854156894677	6	0.21304356378705386	213.04356378705387	8	0.27090107623918197	270.901076239182	11	0.15556149454772517	155.56149454772518	35	1.260007610445967	1260.007610445967
chr18	9708165.0	9708166.0	21	0.6779193093952063	677.9193093952063	10	0.35507260631175647	355.0726063117565	4	0.13545053811959099	135.450538119591	4	0.05656781619917279	56.56781619917279	27	0.9720058709154603	972.0058709154603
chr18	9914002.0	9914003.0	74	2.388858518821203	2388.858518821203	3	0.10652178189352693	106.52178189352693	2	0.06772526905979549	67.7252690597955	16	0.22627126479669116	226.27126479669116	1106	39.81624049009256	39816.24049009256
chr18	9102630.0	9102631.0	67	2.1628854156894675	2162.8854156894677	6	0.21304356378705386	213.04356378705387	8	0.27090107623918197	270.901076239182	11	0.15556149454772517	155.56149454772518	35	1.260007610445967	1260.007610445967
chr18	9914002.0	9914003.0	74	2.388858518821203	2388.858518821203	3	0.10652178189352693	106.52178189352693	2	0.06772526905979549	67.7252690597955	16	0.22627126479669116	226.27126479669116	1106	39.81624049009256	39816.24049009256
chr18	9102630.0	9102631.0	67	2.1628854156894675	2162.8854156894677	6	0.21304356378705386	213.04356378705387	8	0.27090107623918197	270.901076239182	11	0.15556149454772517	155.56149454772518	35	1.260007610445967	1260.007610445967
chr18	9914002.0	9914003.0	74	2.388858518821203	2388.858518821203	3	0.10652178189352693	106.52178189352693	2	0.06772526905979549	67.7252690597955	16	0.22627126479669116	226.27126479669116	1106	39.81624049009256	39816.24049009256
